UserID,User,Review Time,Rating (10),Comment,RestaurantID
182,Trang Ngọc,6/2/2016 10:02,6.8,"Lúc trước mình thích quán này lắm vì nhiều món ăn vặt đa dạng, quán thoáng mát và giá cả hợp lý. Giờ đổi chủ có vẻ phục vụ không còn tốt nữa. Chủ mới không được vui vẻ lắm. Mấy món ăn thì càng ngày càng đắc hơn (tăng giá và giảm lượng đồ ăn). Nước uống thì vẫn ổn. Đến giờ mình còn lại ăn vì không bỏ được món sữa chiên. Quán nằm ngay mặt tiền cũng dễ tìm. Hi vọng trong thời gian tới quán sẽ có nhiều đổi mới hơn để kéo lại lượng khách cũ trước đây.",73
183,Thu Trang,22/1/2016 1:51,8.6,"Quán sạch. Menu đa dạng , phục vụ vui vẽ dễ thương., địa điểm dễ tìm ngây chợ đêm nhé , quán khôg có máy lạnh chỉ có 1máy quạt nhưng bù lại đồ ăn và đồ uốn ngon tuyệt vời thật sự nó rất ngon đó bạn thữ một lần đi . Mình là mình xẽ gé đây dùng tiếp hihi .",73
184,Yum Luxe,21/1/2016 22:08,8.0,"Quán có vị trí ngay chợ đêm luôn, quá tiện. Có mình chị kiêm luôn đầu bếp, chạy bàn, pha chế luôn nhìn mà thấy thương )) thích chị... Đổ mồ hôi mà vẫn cười niềm nở với khách... Quán máy lạnh ko mát nhưng bù lại đồ uống ngon tuyệt cú mèo. Trong hình là cappucino sầu riêng đá xay ngon béo ngậy ngất ngây :3",73
185,Phượng Trần,27/12/2015 12:22,9.4,"Đã quyết tâm sẽ ăn hết menu tee hee
Chè khúc bạch, bánh bột chiên, chà tranh (còn bánh mì chảo nhưng qên chụp) 😂😂 
Ngon, bổ, rẻ",73
186,Phượng Trần,11/12/2015 23:22,8.2,"Quyết định là sẽ ăn hết menu vì món nào cũng vô cùng ngon 😂😂 
Cực thích không gian ở đây",73
187,Phượng Trần,3/12/2015 22:33,8.0,"Lâu lắm rồi mới quay lại quán, bị bất ngờ vs menu quá nhiều món, nhưng có 1 điều là trà chanh bị ngon qá :)) 
Quán không gian đẹp mà vắng k quá đông, khá là thích 👍🏻",73
188,Tambourine Tim,26/11/2015 17:05,7.6,"Trà chanh Teehee uống khá là ngon, đủ hương vị. Mủ trôm uống thanh mát, nge đồn đẹp da lắm.
Tee hee còn phục vụ đồ ăn nữa, súp cua ăn cũng ngon, nấu nhiều đồ bổ.
Với menu còn rất nhiều món, chắc phải đến nhiều lần lắm mới thử hết.
Trang trí quán đẹp, logo trái chanh ngay bảng hiệu nhìn rất chất.",73
189,Bảo Tiên,23/11/2015 12:12,6.4,"Mình thấy ở đây nước uống thì ngon chứ đồ ăn thua mấy chỗ khác nhiều lắm :')
Đợt mình đi mình ord rễ tranh nha đam (mình thích loại này lắm luôn ^^ uống thanh, mà còn có nha đam ăn đã lắm), ord thêm tako vs lại bánh gì nữa mình quên nốt rồi nhưng mình review là nó tệ lắm các bác ạ :(( tako vừa mắc vừa ko ngon nữa T.T từ đó mình mất niềm tin luôn.. Ít ra cũng cho sốt nhiều vào chứ tako vốn đã nhợt nhạt rồi mà sốt lại ít nữa thành ra ko nếm được vị gì luôn ngoài cái nóng muốn banh lưỡi T.T
Giá nước ở đây rẽ, đồ ăn vặt vậy cũng ok luôn, thôi thì đành tạm chấp nhận v, tại có một số món mình ăn thấy cũng ngon mà số thì lại tệ hết chỗ nói luôn, còn tên món thì mình nhìn vào menu mới nhớ chứ bảo đọc tên mình xin hàng T.T
Xem thêm",73
190,Thiên Di,8/3/2019 16:52,9.0,"Ăn lần 2 rồi mới quay lại để review 🤣 Quán hơi nhỏ nhưng lên món rất nhanh. Nước sốt ở đây có vị béo của phô mai, khác hẳn ở những chỗ mình từng ăn. Và đặc biệt là giá rất sinh viên!",74
191,Trúc Mai Dương,8/3/2019 8:39,10,Sushi 30K,74
192,Thịnh Tống,11/12/2018 19:50,8.0,"Đó giờ nghe danh quán đã lâu mà mình kh có dịp ghé quán. Mọi người review nhiều quá thôi ghé thử xem sao. Mình mua vào sáng khoảng 6h30 kh quá đông khách, có mình và 2 người nữa nhưng khâu bán của quán hơi vấp một xíu. Chú bán thì thân thiện nhiệt tình. Phần nui của mình giá chỉ 20 nghìn thôi, mà thịt bầm và mì hơi bị nhiều. Nước sốt ở đây ngon lắm, vừa miệng cực kì. Phải chi cho thêm nhiều sốt phô mai thì ngon hơn í vì mình thích ăn béo.",74
193,Nguyễn Thị Thu Huyền,4/12/2018 10:42,8.4,"Ghe quán ăn mỳ ý và ăn cơm nè 
Mỳ ý ngon dữ lắm luôn á nha, sốt vừa lắm
ăn no và ghiền luôn nè
Cơm bạn mình ăn cũng khen nữa",74
194,Nguyễn Thị Phương Dung,11/10/2018 16:54,8.0,"Lâu rồi mới ăn sushi của quán á mà ăn ngay lúc trưa lun nên cũng khỏi ăn cơm chi nữa. Mà quán bán đó giờ mình thích ăn sushi vì nhân vị mình không kén, vì có đúng loại nhân xúc xích với trứng, rau củ lành tính dễ ăn khỏi phải lựa chọn hehe. Mà chà bông cũng vừa ăn nên ăn kèm khá thích ko mặn á. Vì không ăn cay nên cho một bịch nước sốt tương cà mà ngon nhé có thêm mayonnaise béo béo nữa. Khoanh sushi thì được cuốn và sau đó chiến nên rất giòn nhưng phần cơm và nhân thì vẫn chưa đc chặc lắm nhưng rất vừa miệng và rẻ nhé có 20k thui",74
195,Quế Anh,26/8/2018 20:26,7.4,"Thèm mì ý nên ghé đây ăn, có quá trời tiệm mà nhìn tiệm này thấy nổi bật nhất nên vào.
Không gian thoáng, sạch sẽ gọn gàng lắm, gam màu đỏ nên khá ấm cúng.
Mình với bạn mình đều gọi bò bằm + xúc xích lớn size L, 35 nghìn một phần như ảnh. Gọi tí là có ăn liền, phục vụ nhanh cực. 
Có lẽ do quán để mayonnaise nhiều quá nên mình cảm thấy dễ ngán, nhưng cũng không ảnh hưởng gì mấy. Tổng thể ngon, siêu nhiều, ăn no căng nha. 
Ngoài ra quán có bán kimbap, bánh gạo với cả ăn vặt, nhìn hình khá hấp dẫn, có dịp mình sẽ ghé ăn thử những món còn lại.
Xem thêm",74
196,Mai Trần,17/7/2018 16:01,7.8,"Mì Ý Chung Cư chỗ này mình nghe nhiều rồi, nhưng chỉ mới đặt delivery ăn mới có một lần, theo ý kiến của mình nhìn chung thì đồ ăn, mì rất nhiều, ăn một lần no lắm. Nhưng mình vẫn ko thích lắm, nó cứ ngán ngán ngấy ngấy kiểu gì á. Bạn nào chưa ăn thử nên ăn thử cho biết chứ mình thì mình ko thích lắm. Đồ ăn cũng tạm được. Nên ăn thử cũng ok, chứ ko quá dở nên các bạn yên tâm. Có lẽ mỗi người mỗi vị.. Có dịp mình sẽ thử lại.",74
197,Hân Bá,13/7/2018 18:12,9.2,"Sáng đi học sớm nên tấp vào quán ăn sáng luôn. Quán trên đường Nguyễn Khuyến rất dễ tìm. Mình chọn mỳ ý sốt bò bằm, có nhiều size M L XL dễ chọn. Mình ăn size XL 30k , ăn no tới trưa luôn. Mỳ nhiều, bò bằm cũng nhiều, sốt nêm rất vừa ăn, có thêm xà lách ăn kèm cũng đỡ ngán. Vào gọi món tí là có đồ ăn, rất là nhanh luôn. Cô chủ cũng rất dễ thương. Quán cũng có trên Now mà chưa thấy tick xanh nên cũng chưa đặt, toàn lại quán ăn thui.",74
198,Trang Ngọc,19/6/2018 23:57,8.4,"Phải nói biết bao lâu rồi mới có dịp ghé đây ăn lại. Thường lúc trước chưa đi làm, mình với nhỏ em hay ghé đây ăn sáng lắm. Bây giờ đi làm rồi không có nhiều thời gian nên không còn ghé thường xuyên nữa. Mì ý với nui của quán này làm khá ngon, bạn nào không thích béo thì kêu đừng để mayonairse cũng được. Mấy cô chú cũng lớn lớn bán mà phục vụ nhanh tay lắm, lại vui vẻ, nhiệt tình. Bình thường học sinh ghé ăn với mua về cũng đông lắm. Review nhìn hình mà muốn đi ăn nữa rồi.",74
199,Nguyễn Thị Phương Dung,13/5/2018 17:48,8.0,"Mì ý Chung Cư lâu quá rồi mới ghé ăn á mà mua về ngay đối diện cổng phụ trường tiểu học Ngô Quyền. Bán cả sáng và chiều nên lúc trước còn học phổ thông là hay ghé mua giờ cũng lâu rồi mà giá vẫn ok vị cũng ngon nữa. Mặc dù ko hẳn chuẩn spaghetti nhưng này là mì ý sốt rất ngon. Sợi mì ý chụng vừa có độ giòn dai cộng thêm lượng mì cũng nhiều nữa hehe có 20k thui bao no lun. Sốt nhiều thấm gia vị có cà chua, bò bầm vì kêu mì bò bầm mà. Nên ghé ăn nhé ko ngon ko lấy tiền hehe. 
 Có cả món cơm cuộn chiên nè và những món khác cũng rất ok",74
200,G- Dragon,11/12/2020 12:29,10,Mình mua lần đầu và hơi bất ngờ lun. Hộp như hình là kimbab đùi gà chiên 30k. Nhiều lắm lun á. Được tặng thêm cái bánh bao chiên nữa :) Ăn trưa mà chắc no tới chiều luôn quá.,77
201,G- Dragon,11/12/2020 12:20,9.2,Mình mua lần đầu và hơi bất ngờ lun. Hộp như hình là kimbab đùi gà chiên 30k. Nhiều lắm lun á. Được tặng thêm cái bánh bao chiên nữa :) Ăn trưa mà chắc no tới chiều luôn quá.,77
202,Hân Trịnh,7/12/2019 17:06,6.0,"Nói thật thì mình hơi thất vọng, đặt 2 phần chiên và 1 phần sushi gà hết bao tiền mà mở hộp ra một mùi kỳ cục bốc lên (Có lẽ là mùi rong biển) cơm thì hơi nhão, ăn ngán cực, tương ớt chấm có vị lạ lạ khá ổn, nói chung là hơi thất vọng vì thấy nhiều ng khen, nên thử ăn xem sao.",77
203,My Diễm,15/7/2019 10:47,10,"- Đồ ăn ngon, Nước chấm lạ, Hòa quyện cùng nhau, Khỏi chê được hihi. Giá rẻ vừa túi tiền với học sinh. Ăn lại no ❤❤",77
204,Thanh Dư,5/7/2019 14:40,5.0,Cứu đói những hôm đi làm ngon thật sự. Gạo dẻo làm đồ ăn nhanh lắm,77
205,Shinya Arayushi,6/6/2019 21:32,9.2,"Tính ra thì đó giờ ord Diễm My cũng trên dưới chục lần 
Vì đồ ăn ngon . Món mình thường ord là rong biển và sushi chả trứng cút
Sushi ngon, cơm dẻo, sốt chấm ăn vừa miệng , loại sốt này khá lạ , vì mình chưa thấy chỗ nào có ( mấy chỗ kia toàn Mayonaise vs tương ớt ) 
Chả trứng cút ăn được, chiên giòn giòn, trong cùng là trứng cút, bọc bên ngoài là lớp chả, ngoài cùng là lớp bột chiên giòn 
Rong biển ăn rất ngon 
Mình ăn nhiều nên phải gọi 2 phần sushi chả trứng mới đủ no, còn rong biển thì để dành ăn vặt :'3
Xem thêm",77
206,Anh Lan,3/6/2019 23:18,9.0,"Đùi gà bự tổ bố, sushi nóng hổi giòn giòn, nếp bên trong dẻo dẻo thơm thơm nữa, rất ngon, ăn no cành hông luôn, sẽ ủng hộ quán quài quài!!!",77
207,Hoàng Huy,9/12/2018 19:47,8.0,"Lâu lâu thèm món sushi với món sữa tươi chiên của quán này lắm nhe, ăn ngon miệng cực kỳ luôn ấy đồ ăn của quán theo mình thì vừa đủ ăn chứ không nhiều lắm hay ít lắm, giá cả cũng ok lắm nhe, món sữa tươi thơm ngon cực kỳ luôn ấy, nguyên cái đùi gà cũng to lắm nhe, chả giò thì còn giòn rụm ăn thích lắm, rong biển của quán cũng oki lắm, mình đặt trên NOW còn được miễn phí tiền ship 15k nữa chứ và nhập thêm cái mã giảm giá được NOW tặng thì rẽ thôi rồi",77
208,Phạm Trần Phương Trâm,8/12/2018 15:09,8.0,"Thấy quán xuất hiện trên Now cũng lâu rồi, mà giờ mới có dịp đặt ăn thử. Như hình là mình order phần kimpap cuộn và gà. Bạn nào như mình, nhận hàng mà chưa ăn liền thì mình khuyên nên hâm lại nhe. Tại gà là gà lăn bột chiên mà để nguội nữa thì mình thấy ăn hơi ngán :3 Gà bên trong thấm đều vị. Kimpap là dạng kimpap chiên, nhân xúc xúc và rau củ. Nước sốt là tương ớt trộn với mayonnaise. Phần như hình có giá 25k, đặt qua Now còn được giảm giá nữa thì còn gì bằng.",77
209,Yuuba,23/11/2018 19:29,8.2,"Tối tối buồn miệng lên foody đặt của chị My 1 phần kimbap đùi gà và 1 phần kimbap chả trứng như hình nè 😍 Tổng của mình 51k kèm ship và deal 45% nhe 😚

Đùi gà còn nóng hổi, lớp da giòn, thịt mềm ngọt ăn rất ngon. Lớp bột áo bên ngoài k quá dày đâu nhe, thịt bên trong cũng khá nhiều. Chả trứng giòn, mình thấy hơi nồng mùi cá hay sao ấy nhưng vẫn ngon 😝

Kimbap nguyên liệu làm bằng nếp thay cơm nha nên nhai khá dai, nếp dẻo dẻo dính dính, một cuộn nhìn khá ổn, đầy đủ xúc xích, dưa leo, chà bông,... Nhìn chung ổn, ngon 🌸
Xem thêm",77
210,Cẩm Vân,21/11/2023 14:41,8.0,Rất thích,79
211,Loan Mai,28/9/2023 16:34,6.2,Đồ ăn tươi ngon giá hợp lý.,79
212,Heo Bé,28/9/2023 15:37,5.0,"Đồ ăn tươi ngon ,giá hợp lí",79
213,Foodee_Qv6ei1r7,28/9/2023 15:33,5.0,Đồ ăn tươi ngon giá cả hợp lí,79
214,Thanh Thùy,28/9/2023 15:26,10,"Đồ ăn tươi ngon, giá hợp lý",79
215,Lệ Ngọc,28/9/2023 15:17,5.0,"Đồ ăn tươi ngon, giá hợp lý",79
216,Foodee_Xigu759i,28/9/2023 15:15,8.8,"Đồ ăn tươi ngon ,giá hợp lý",79
217,Foodee_Ea9syx0s,28/9/2023 15:06,10,"Đồ ăn tưới ngon, giá hợp lý",79
218,Thu Hằng,28/9/2023 14:55,8.6,"Đồ ăn tươi ngon , giá thành hợp lí",79
219,Trần Uyên,28/9/2023 14:53,5.0,"Đồ ăn tươi ngon, giá hợp lý,.",79
220,Nguyễn Thị Huệ,28/9/2023 14:34,5.0,Đồ ăn tươi ngon giá cả hợp lý,79
221,Minh Thư,28/9/2023 14:15,5.0,Đồ ăn tươi ngon giá cả hợp lý,79
222,Ly Huong,28/9/2023 13:45,5.0,"Đồ ăn tươi ngon, giá hợp lý",79
223,Bình Minh Trịnh,28/9/2023 13:33,5.0,"Đồ ăn ngon, tươi. Giá cả hợp lý",79
224,Nguyenthuyhanh95,28/9/2023 13:29,5.0,"Đồ ăn tươi ngon, giá hợp lí",79
225,Foodee_Vqttlxv0,28/9/2023 13:20,10,Đồ ăn tươi ngon giá cả hợp lý,79
226,Trần Lài,28/9/2023 13:18,5.0,Đồ ăn tươi ngon giá hợp lý,79
227,Nguyễn Thị Tú Linh,28/9/2023 13:18,10,"Đồ ăn tươi ngon, giá hợp lý",79
228,Hà Trần Ngọc,28/9/2023 13:06,6.0,"Đồ ăn tươi ngon , giá hợp lý ,. )",79
229,Như Quỳnh,28/9/2023 13:05,5.0,"đồ ăn tươi ngon, giá hợp lý",79
230,Dương Thế Huy,21/3/2021 19:02,6.8,"Hôm nay mình ghé có Sushi Sakura tại Vincom Xuân Khánh, khoảng từ 12h40 đến 13h30. Khi ăn xong thì thanh toán bằng thẻ, bạn nhân viên kêu ký tên lên máy mpos, số tiền 655.000₫. Sau đó check gì đó, rồi kêu ký lại lần nữa. Lúc đó điện thoại mình đang sạc và còn nằm trên bàn, còn mình đang ở quầy thanh toán nên không check tin nhắn trừ tiền trên điện thoại. Lúc về phát hiện ra là bị trừ tiền 2 lần x 655.000₫ 1.310.000₫ lận. Tá hỏa thì lên mạng tìm ađt của cửa hàng mà không thấy nên lên đây commnent. Nếu bên cửa hàng nhận được commnent này thì vui lòng check lại và báo cho bên cung cấp dịch vụ thanh toán hoàn lại tiền thừa cho mình. Tks.",80
