RestaurantID,Restaurant Name,Latitude,Longitude,Address,Type,Cuisines,Style,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday,Has_Online_delivery,Has_Table_booking,Has_Wifi,Price,Product_quality(10),Serving_quality(10),Interior_design(10),Average_rating(5),Total votes
144,Gà Rán Popeyes - Tùng Thiện Vương,10.7466420000000,106.6609880000000,"311 Tùng Thiện Vương, Quận 8, TP. HCM","Nhà hàng, ","Thịt Gà, Tôm, Gà rán, Hamburger, Hải sản, Cá, Cơm văn phòng, Cơm, Thức uống, Xúc xích, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,yes,no,yes,40.000 -88.000,6.4,6.3,6.5,6.4,53
144,Gà Rán Popeyes - Lê Đức Thọ,10.8343490000000,106.6816390000000,"121 Lê Đức Thọ, Quận Gò Vấp, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Xúc xích, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,yes,no,yes,40.000 -88.000,6.4,6.0,6.7,6.3,48
144,Gà Rán Popeyes - Nguyễn Văn Luông,10.7535356000000,106.6347253000000,"500C Nguyễn Văn Luông, P. 12, Quận 6, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,yes,no,yes,30.000 -150.000,6.5,0.0,6.5,6.4,50
145,Bắp Bò Phương,10.8280990000000,106.6797840000000,"46 Đường Số 1, KDC CityLand, Quận Gò Vấp, TP. HCM","Quán ăn, ","Thịt Bò, Bún, Món nước, ","Món Việt, ","06:00 - 12:00, 16:00 - 21:30","06:00 - 12:00, 16:00 - 21:30","06:00 - 12:00, 16:00 - 21:30","06:00 - 12:00, 16:00 - 21:30","06:00 - 12:00, 16:00 - 21:30","06:00 - 12:00, 16:00 - 21:30","06:00 - 12:00, 16:00 - 21:30",no,no,no,27.000 -40.000,0.0,0.0,0.0,4.0,71
146,Bánh Canh Cá Lóc Cường Đô La - Lê Thị Hồng,10.8342810000000,106.6777820000000,"42 Lê Thị Hồng, P. 17, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bún, Hải sản, Món nước, Bánh canh, Cá, Miến, Bánh - Kẹo, Bánh tằm, ","Món Việt, ",08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,no,no,no,35.000 -66.000,7.3,6.2,6.6,6.8,41
146,Bánh Canh Cá Lóc Cường Đô La - Cityland Center Park Hills,10.8297250000000,106.6792560000000,"128 Đường Số 7, KDC Cityland Center Park Hills, P. 7, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bún, Món nước, Miến, ","Món Việt, ","07:00 - 14:00, 16:00 - 21:30","07:00 - 14:00, 16:00 - 21:30","07:00 - 14:00, 16:00 - 21:30","07:00 - 14:00, 16:00 - 21:30","07:00 - 14:00, 16:00 - 21:30","07:00 - 14:00, 16:00 - 21:30","07:00 - 14:00, 16:00 - 21:30",no,no,no,37.000 -52.000,0.0,0.0,0.0,1.0,1
146,Bánh Canh Cá Lóc Cường Đô La - Gigamall,10.8276100000000,106.7210400000000,"Quầy số 27, Lầu 3, TTTM Gigamal, P. Hiệp Bình Chánh, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Bún, Hải sản, Cá, Miến, ",,10:00 - 20:00,10:00 - 20:00,10:00 - 20:00,10:00 - 20:00,10:00 - 20:00,10:00 - 20:00,10:00 - 20:00,no,no,no,45.000 -65.000,0.0,0.0,0.0,_._,0
146,Bánh Canh Cá Lóc Cường Đô La - Trường Sơn,10.8131500000000,106.6656000000000,"Lầu 5, 60A Trường Sơn, P. 10, Quận Tân Bình, TP. HCM","Quán ăn, ","Bún, Hải sản, Cá, Miến, ",,09:30 - 20:30,09:30 - 20:30,09:30 - 20:30,09:30 - 20:30,09:30 - 20:30,09:30 - 20:30,09:30 - 20:30,no,no,no,45.000 -65.000,0.0,0.0,0.0,_._,0
146,Bánh Canh Cá Lóc Cường Đô La - Đường TX25,10.8804176000000,106.6711035000000,"178 Đường TX25, P. Thạnh Xuân, Quận 12, TP. HCM","Quán ăn, ","Bún, Miến, ",,07:30 - 21:00,07:30 - 21:00,07:30 - 21:00,07:30 - 21:00,07:30 - 21:00,07:30 - 21:00,07:30 - 21:00,no,no,no,35.000 -66.000,0.0,0.0,0.0,_._,0
147,Thế Giới Steak - Phan Văn Trị,10.8239359000000,106.6917897000000,"493 Phan Văn Trị, P. 5, Quận Gò Vấp, TP. HCM","Quán ăn, ","Thịt Bò, Thịt Nai, Beefsteak - Bò né, Đà điểu, ","Món Âu, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,yes,20.000 -80.000,7.3,7.0,7.3,7.3,36
148,Sài Gòn Givral Bakery - Phan Xích Long,10.7974180000000,106.6906090000000,"244 Phan Xích Long, P. 2, Quận Phú Nhuận, TP. HCM","Tiệm bánh, ","Bánh - Kẹo, ","Món Âu, Pháp, ",06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,no,no,no,25.000 -77.000,7.8,6.7,6.9,7.1,20
148,Sài Gòn Givral Bakery - Hai Bà Trưng,10.7901040000000,106.6891930000000,"350 Hai Bà Trưng, P. Tân Định, Quận 1, TP. HCM","Tiệm bánh, ","Bánh - Kẹo, ","Món Âu, Pháp, ",07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,no,no,no,25.000 -77.000,7.4,6.5,6.6,6.9,26
148,Sài Gòn Givral Bakery - Hàm Nghi,10.7712330000000,106.7025620000000,"114 Hàm Nghi, P. Bến Nghé, Quận 1, TP. HCM","Tiệm bánh, ","Bánh - Kẹo, ","Món Âu, Pháp, ",06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,no,no,no,25.000 -77.000,7.8,7.3,7.4,7.5,49
148,Sài Gòn Givral Bakery - Cao Thắng,10.7694580000000,106.6829663000000,"40 Cao Thắng, P. 5, Quận 3, TP. HCM","Tiệm bánh, ","Bánh - Kẹo, ","Món Âu, Pháp, ",06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,no,no,no,25.000 -77.000,7.6,6.0,6.8,7.0,27
148,Sài Gòn Givral Bakery  - Khánh Hội,10.7588380000000,106.6991650000000,"236 Khánh Hội, P. 6, Quận 4, TP. HCM","Tiệm bánh, ","Bánh - Kẹo, ","Món Âu, Pháp, ",06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,no,no,no,25.000 -77.000,7.9,0.0,0.0,6.6,11
148,Sài Gòn Givral Bakery - Sư Vạn Hạnh,10.7729830000000,106.6689470000000,"770E Sư Vạn Hạnh, P. 12, Quận 10, TP. HCM","Tiệm bánh, ","Bánh - Kẹo, ","Món Âu, Pháp, ",06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,no,no,no,25.000 -77.000,7.5,6.1,6.6,6.8,48
148,Sài Gòn Givral Bakery - Nguyễn Văn Trỗi,10.7963010000000,106.6740220000000,"98 Nguyễn Văn Trỗi, P. 8, Quận Phú Nhuận, TP. HCM","Tiệm bánh, ","Bánh - Kẹo, ","Món Âu, Pháp, ",06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,no,no,no,25.000 -77.000,8.0,6.9,7.0,7.3,25
148,Sài Gòn Givral Bakery - Xô Viết Nghệ Tĩnh,10.7983400000000,106.7110260000000,"208 Xô Viết Nghệ Tĩnh, P. 21, Quận Bình Thạnh, TP. HCM","Tiệm bánh, ","Bánh - Kẹo, ","Món Âu, Pháp, ",06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,no,no,no,1.000 -77.000,7.8,6.3,6.0,6.9,12
148,Sài Gòn Givral Bakery - Quang Trung,10.8276050000000,106.6767100000000,"77 Quang Trung, P. 10, Quận Gò Vấp, TP. HCM","Tiệm bánh, ","Bánh - Kẹo, ","Món Âu, Pháp, ",07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,no,no,no,25.000 -77.000,8.2,7.0,7.4,7.5,22
148,Sài Gòn Givral Bakery - Hậu Giang,10.7496780000000,106.6419110000000,"281A Hậu Giang, P. 5, Quận 6, TP. HCM","Tiệm bánh, ","Bánh - Kẹo, ","Món Âu, Pháp, ",06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,no,no,no,25.000 -77.000,7.9,6.3,7.0,7.2,32
148,Sài Gòn Givral Bakery - Hòa Bình,10.7713170000000,106.6288910000000,"218 Hòa Bình, P. Hiệp Tân, Quận Tân Phú, TP. HCM","Tiệm bánh, ","Bánh - Kẹo, ","Món Âu, Pháp, ",06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,no,no,no,25.000 -77.000,7.3,0.0,7.5,6.8,4
148,Sài Gòn Givral Bakery - Tân Sơn Nhì,10.8021290000000,106.6342720000000,"79 Tân Sơn Nhì, P. Tân Sơn Nhì, Quận Tân Phú, TP. HCM","Tiệm bánh, ","Bánh - Kẹo, ","Món Âu, Pháp, ",06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,no,no,no,25.000 -77.000,6.6,0.0,0.0,5.6,18
149,Kem Xôi Dừa - Nguyễn Văn Nghi,10.8257820000000,106.6841179000000,"290 Nguyễn Văn Nghi, P. 7, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Café - Kem, ","Món Việt, ",09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,no,no,yes,18.000 -120.000,0.0,0.0,0.0,4.2,63
150,Ghiền Sữa Chua Nếp Cẩm 39,10.8341080000000,106.6682455000000,"1351/1/5 Phan Văn Trị, P. 10, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Trà, Thức uống, Trà sữa, Sữa, ","Món Việt, ",09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,yes,no,no,22.000 -35.000,7.6,7.7,7.4,7.7,33
151,Tiệm Súp Giấu Tên,10.8165401000000,106.6872984000000,"61/13 Nguyễn Bỉnh Khiêm, P. 1, Quận Gò Vấp, TP. HCM","Ăn vặt/vỉa hè, ","Tôm, Cua - Ghẹ, Hải sản, Cháo, Súp, Nghêu - Sò - Ốc, Ăn vặt - Ăn nhẹ, ","Món Việt, ",17:35 - 23:00,17:35 - 23:00,17:35 - 23:00,17:35 - 23:00,17:35 - 23:00,Tạm nghỉ,17:35 - 22:45,no,yes,yes,15.000 -35.000,8.2,7.3,6.4,7.5,34
152,Bột Chiên A Bình - Đường Số 18,10.8390948000000,106.6564955000000,"28 Đường Số 18, P. 8, Quận Gò Vấp, TP. HCM","Ăn vặt/vỉa hè, ","Ăn vặt - Ăn nhẹ, Nem, ","Món Việt, ",16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,no,yes,yes,10.000 -15.000,8.4,8.1,7.1,7.9,33
153,Dì Ba - Nem Nướng Nha Trang,10.8246480000000,106.6871800000000,"354/3 Nguyễn Thái Sơn, P. 5, Quận Gò Vấp, TP. HCM","Quán ăn, ","Ăn vặt - Ăn nhẹ, Nem, Thức uống, ","Món Miền Trung, Nha Trang, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,no,yes,40.000 -40.000,7.7,7.7,7.3,7.5,35
154,Gà Nướng Lu Việt Hương - Lê Quang Định,10.8151390000000,106.6891600000000,"449A3 Lê Quang Định, P. 5, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Thịt Gà, ","Món Việt, ","00:01 - 00:30, 09:00 - 23:59","00:01 - 00:30, 09:00 - 23:59","00:01 - 00:30, 09:00 - 23:59","00:01 - 00:30, 09:00 - 23:59","00:01 - 00:30, 09:00 - 23:59","00:01 - 00:30, 09:00 - 23:59","00:01 - 00:30, 09:00 - 23:59",no,no,no,90.000 -150.000,7.7,7.1,7.1,7.4,176
154,Gà Nướng Lu Việt Hương - Phạm Văn Đồng,10.8141560000000,106.6796650000000,"20 Phạm Văn Đồng, P. 3, Quận Gò Vấp, TP. HCM","Quán ăn, ","Thịt Gà, Tôm, Thịt Bò, Hải sản, Lẩu, Cá, Chân cánh gà nướng, Mực, ","Món Việt, ","00:01 - 00:30, 09:00 - 23:59","00:01 - 00:30, 09:00 - 23:59","00:01 - 00:30, 09:00 - 23:59","00:01 - 00:30, 09:00 - 23:59","00:01 - 00:30, 09:00 - 23:59","00:01 - 00:30, 09:00 - 23:59","00:01 - 00:30, 09:00 - 23:59",no,yes,no,25.000 -230.000,7.0,6.4,6.8,6.9,38
154,Gà Nướng Lu Việt Hương - Lê Văn Thọ,10.8458030000000,106.6568745000000,"321 Lê Văn Thọ, P. 9, Quận Gò Vấp, TP. HCM","Quán ăn, ",,,"00:01 - 00:30, 09:00 - 23:59","00:01 - 00:30, 09:00 - 23:59","00:01 - 00:30, 09:00 - 23:59","00:01 - 00:30, 09:00 - 23:59","00:01 - 00:30, 09:00 - 23:59","00:01 - 00:30, 09:00 - 23:59","00:01 - 00:30, 09:00 - 23:59",no,no,no,3.000 -150.000,0.0,0.0,0.0,_._,0
155,Royaltea Vietnam - Lotte Mart Gò Vấp,10.8381944000000,106.6707505000000,"Tầng Trệt Lotte Mart Gò Vấp, 242 Nguyễn Văn Lượng, P. 10, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Trà, Thức uống, Trà sữa, Sữa, ","Món Á, Đài Loan, ",07:30 - 21:00,07:30 - 21:00,07:30 - 21:00,07:30 - 21:00,07:30 - 21:00,07:30 - 21:00,07:30 - 21:00,no,no,yes,38.000 -54.000,6.2,6.1,7.0,6.4,44
156,Bánh Flan Tây Ban Nha,10.8461240000000,106.6606290000000,"119 Đường Số 1, P. 11, Quận Gò Vấp, TP. HCM","Ăn vặt/vỉa hè, Café/Dessert, ","Ăn vặt - Ăn nhẹ, ","Món Âu, Tây Ban Nha, ",09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,no,no,no,15.000 -30.000,8.5,7.4,6.8,7.6,53
157,Cremista - Kem Cuộn Thái Lan,10.8479860000000,106.6678050000000,"621 Lê Đức Thọ,P. 16, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Café - Kem, ","Món Việt, ",14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,no,no,yes,15.000 -25.000,7.0,7.0,0.0,6.7,33
158,Bích Liên - Ẩm Thực Huế,10.8378741000000,106.6464123000000,"759 Tân Sơn, P. 12, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bánh ướt, Bún, Bánh - Kẹo, Bánh bèo, Món Huế, ","Món Huế, Món Miền Trung, ",08:00 - 20:00,08:00 - 20:00,08:00 - 20:00,08:00 - 20:00,08:00 - 20:00,08:00 - 20:00,08:00 - 20:00,yes,no,no,20.000 -77.000,7.1,6.4,0.0,6.6,55
159,Moda House Coffee,10.8282268000000,106.6783297000000,"11 Nguyễn Oanh, P. 10, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, ","Món Việt, ",00:00 - 23:59,00:00 - 23:59,00:00 - 23:59,00:00 - 23:59,00:00 - 23:59,00:00 - 23:59,00:00 - 23:59,yes,no,yes,20.000 -40.000,8.4,8.7,8.6,8.4,30
160,MNS ICE SNOW - Đá Bào Mật Trái Cây Rừng - Quang Trung,10.8426261882579,106.6427937354735,"69D Quang Trung, P. 8, Quận Gò Vấp, TP. HCM","Ăn vặt/vỉa hè, ","Thức uống, Trái cây, ","Món Việt, ",17:30 - 22:30,17:30 - 22:30,17:30 - 22:30,17:30 - 22:30,17:30 - 22:30,17:30 - 22:30,17:30 - 22:30,no,yes,yes,10.000 -15.000,8.6,8.0,6.6,7.7,50
160,MNS ICE SNOW - Đá Bào Mật Trái Cây Rừng - Phạm Văn Đồng,10.8226459948506,106.7026610299944,"Phạm Văn Đồng, P. 13, Quận Bình Thạnh, TP. HCM","Ăn vặt/vỉa hè, ","Ăn vặt - Ăn nhẹ, Thức uống, Trái cây, ","Món Việt, ",19:00 - 23:30,19:00 - 23:30,19:00 - 23:30,19:00 - 23:30,19:00 - 23:30,19:00 - 23:30,19:00 - 23:30,no,yes,yes,15.000 -35.000,0.0,0.0,0.0,_._,0
160,MNS ICE SNOW - Đá Bào Mật Trái Cây Rừng - Quang Trung,10.8366750000000,106.6576060000000,"653 Quang Trung, P. 11, Quận Gò Vấp, TP. HCM","Ăn vặt/vỉa hè, ","Ăn vặt - Ăn nhẹ, ","Món Việt, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,yes,yes,12.000 -15.000,0.0,0.0,0.0,_._,0
160,MNS ICE SNOW - Đá Bào Mật Trái Cây Rừng - Nguyễn Thị Thập,10.7390556000000,106.7087878000000,"347 Nguyễn Thị Thập, Quận 7, TP. HCM","Ăn vặt/vỉa hè, ","Trái cây, ","Món Việt, ",18:00 - 22:00,18:00 - 22:00,18:00 - 22:00,18:00 - 22:00,18:00 - 22:00,18:00 - 22:00,18:00 - 22:00,no,yes,yes,15.000 -45.000,8.3,7.8,7.0,7.9,4
161,Bánh Bèo Chén,10.8404608932727,106.6592428090820,"107/39 Đường Số 11, P. 11, Quận Gò Vấp, TP. HCM","Ăn vặt/vỉa hè, Quán ăn, ","Bánh bèo, Ăn vặt - Ăn nhẹ, ","Món Việt, ",14:00 - 18:00,14:00 - 18:00,14:00 - 18:00,14:00 - 18:00,14:00 - 18:00,14:00 - 18:00,14:00 - 18:00,no,no,no,4.000 -15.000,7.0,7.1,6.4,7.0,30
162,Taste Tea - Nguyễn Oanh,10.8313058000000,106.6774219000000,"89 Nguyễn Oanh, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Việt, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,no,yes,35.000 -54.000,7.0,7.2,8.0,7.3,37
163,"Ka’s - Mì Trộn Indomie, Xiên Que & Lẩu Ly",10.8444188000000,106.6820819000000,"179 Đường Số 28, P. 6, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Trà chanh, Sinh tố - Nước ép, Thức uống, ",,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,no,20.000 -40.000,10.0,10.0,10.0,10.0,56
164,OLA Ngon Nha - Trà & Trà Sữa - Dương Quảng Hàm,10.8268170000000,106.6979410000000,"80/101 Dương Quảng Hàm, P. 5, Quận Gò Vấp, TP. HCM","Ăn vặt/vỉa hè, ","Trà, Thức uống, Trà sữa, Sữa, ","Món Việt, ",07:00 - 23:59,07:00 - 23:59,07:00 - 23:59,07:00 - 23:59,07:00 - 23:59,07:00 - 23:59,07:00 - 23:59,no,yes,yes,6.000 -29.000,9.4,9.3,8.9,9.2,36
165,Mizu - Trà Kiểu Nhật,10.8213670000000,106.6870660000000,"33 Nguyễn Văn Bảo, P. 4, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Thức uống, Trà sữa, ","Món Á, Món Nhật, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,yes,15.000 -30.000,0.0,0.0,6.8,6.5,41
166,Uncle Tea - Trà Đài Loan - Lê Lợi,10.8205010000000,106.6868450000000,"60 Lê Lợi, P. 4, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Trà, Trà chanh, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,yes,30.000 -60.000,0.0,0.0,0.0,5.0,46
167,Dinosaur Hotpot & Sushi,10.8299187000000,106.6817536000000,"543/13 Lê Đức Thọ, P. 7, Quận Gò Vấp, TP. HCM","Nhà hàng, ","Món nước, Lẩu, Sushi & Sashimi, Thức uống, ","Món Á, Món Nhật, ",14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,no,yes,yes,8.000 -370.000,8.5,8.6,7.6,8.2,30
168,Mẹt Quán - Ẩm Thực Tây Bắc,10.8323639000000,106.6732305000000,"1117 Phan Văn Trị, P. 10, Quận Gò Vấp, TP. HCM","Quán ăn, ","Thịt Gà, Thịt Bò, Bún, Thịt Heo, ","Món Bắc, Tây Bắc, ",06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,no,no,yes,29.000 -790.000,7.5,7.3,7.5,7.5,32
169,Canh Bún Thái Sơn,10.8260300000000,106.6890370000000,"269 Nguyễn Thái Sơn, P. 7, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bún, Món nước, Miến, ","Món Việt, ",09:30 - 22:30,09:30 - 22:30,09:30 - 22:30,09:30 - 22:30,09:30 - 22:30,09:30 - 22:30,09:30 - 22:30,no,no,yes,24.000 -30.000,6.4,6.4,6.3,6.5,38
170,Sushi Street - Sushi Đường Phố,10.8298390000000,106.6808560000000,"913 Phan Văn Trị, P. 7, Quận Gò Vấp, TP. HCM","Quán ăn, ","Sushi & Sashimi, ","Món Á, Món Nhật, ",16:00 - 23:00,16:00 - 23:00,16:00 - 23:00,16:00 - 23:00,16:00 - 23:00,16:00 - 23:00,16:00 - 23:00,no,no,no,9.000 -348.000,6.6,6.3,6.9,6.6,29
171,Uyên Phương - Bánh Canh & Chả Cuốn,10.8416312000000,106.6770446000000,"24 Lê Đức Thọ, P. 7, Quận Gò Vấp, TP. HCM","Quán ăn, ","Món nước, Bánh canh, Đặc sản vùng, Ăn vặt - Ăn nhẹ, ","Món Miền Trung, ","09:00 - 13:00, 17:00 - 09:00","09:00 - 13:00, 17:00 - 09:00","09:00 - 13:00, 17:00 - 09:00","09:00 - 13:00, 17:00 - 09:00","09:00 - 13:00, 17:00 - 09:00","09:00 - 13:00, 17:00 - 09:00","09:00 - 13:00, 17:00 - 09:00",yes,no,yes,3.000 -25.000,7.9,7.6,7.4,7.6,30
172,TonyTony Chopper - Lẩu & Mì Cay,10.8269340000000,106.6900490000000,"482 Nguyễn Thái Sơn, P. 5, Quận Gò Vấp, TP. HCM","Quán ăn, ","Pho mai que, Bún, Mì, Món nước, Lẩu, Hoành Thánh - Vằn Thắn, Ăn vặt - Ăn nhẹ, Cơm, Nem, Cá/bò viên, Thức uống, Trà sữa, ","Món Việt, ",08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,no,no,yes,16.000 -299.000,7.9,7.8,7.5,7.7,32
173,Quán Hân - Mì Xào Bò & Nui Xào Bò - Phạm Ngũ Lão,10.8260970000000,106.6803518000000,"248/10 Phạm Ngũ Lão, P. 7, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bún, Mì, Cơm, ",,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,no,5.000 -60.000,10.0,10.0,10.0,10.0,53
174,Ốc Hoàng - Lê Thị Hồng,10.8344250000000,106.6786630000000,"40/40 Lê Thị Hồng, Quận Gò Vấp, TP. HCM","Ăn vặt/vỉa hè, ","Hải sản, Nghêu - Sò - Ốc, ","Món Việt, ",16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,no,yes,yes,20.000 -35.000,7.1,6.6,6.1,6.6,35
174,Ốc Hoàng - 11 Lê Thị Hồng,10.8320840000000,106.6777290000000,"11 Lê Thị Hồng, P. 17, Quận Gò Vấp, TP. HCM","Ăn vặt/vỉa hè, ","Hải sản, Nghêu - Sò - Ốc, ","Món Việt, ",16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,no,yes,yes,30.000 -50.000,8.3,6.7,6.3,7.1,3
175,Nhi Bún Thái - Lê Đức Thọ,10.8396411000000,106.6795503000000,"296 Lê Đức Thọ, P. 6, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bún, Mì, Món nước, Lẩu, Cơm, ","Món Á, Món Thái, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,yes,yes,no,20.000 -40.000,6.3,6.4,0.0,6.3,42
176,Phá Lấu Bò Cây Trâm - Nguyễn Văn Khối,10.8429748000000,106.6533299000000,"208 Nguyễn Văn Khối, P. 9, Quận Gò Vấp, TP. HCM","Quán ăn, ","Sinh tố - Nước ép, Ăn vặt - Ăn nhẹ, Thức uống, Phá lấu, ","Món Việt, Món Á, Món Trung Hoa, ",15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,Tạm nghỉ,yes,no,no,16.000 -25.000,8.1,7.2,6.5,7.4,47
177,Xôi Ngon - Thống Nhất,10.8369853000000,106.6651079000000,"230/11 Thống Nhất, P. 10, Quận Gò Vấp, TP. HCM","Ăn vặt/vỉa hè, ","Thịt Gà, Bánh ướt, Xôi, Thịt Heo, Bánh - Kẹo, Ăn vặt - Ăn nhẹ, Cơm, ","Món Việt, ",07:30 - 23:00,07:30 - 23:00,07:30 - 23:00,07:30 - 23:00,07:30 - 23:00,07:30 - 23:00,07:30 - 23:00,yes,yes,yes,15.000 -65.000,7.5,7.6,7.6,7.6,58
