RestaurantID,Restaurant Name,Latitude,Longitude,Address,Type,Cuisines,Style,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday,Has_Online_delivery,Has_Table_booking,Has_Wifi,Price,Product_quality(10),Serving_quality(10),Interior_design(10),Average_rating(5),Total votes
57,Mì Cay Naga - 224 Phạm Văn Đồng,10.8179720000000,106.6867900000000,"224 Phạm Văn Đồng, P. 1, Quận Gò Vấp, TP. HCM","Nhà hàng, ","Bún, Mì, Món nước, ","Món Việt, ",09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,no,no,no,35.000 -45.000,6.4,0.0,0.0,6.0,330
57,Mì Cay Naga - Phạm Văn Đồng,10.8176900000000,106.6859940000000,"286 Phạm Văn Đồng, Quận Gò Vấp, TP. HCM","Quán ăn, ","Món nước, Mì, ","Món Việt, ",09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,no,no,no,25.000 -30.000,0.0,0.0,0.0,5.3,60
57,Mì Cay Naga - Hàn Thuyên,10.8462570000000,106.7705920000000,"2 Hàn Thuyên, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Món nước, Mì, ","Món Việt, ",09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,no,no,yes,25.000 -30.000,0.0,0.0,0.0,5.9,88
57,Mì Cay Naga - Phạm Văn Hai,10.7959560000000,106.6647849999999,"15/10 Phạm Văn Hai, Quận Tân Bình, TP. HCM","Quán ăn, ","Món nước, Mì, ","Món Á, Món Hàn, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,no,20.000 -50.000,7.1,7.0,7.4,7.1,89
57,Mì Cay Naga - Lạc Long Quân,10.7710010000000,106.6452150000000,"353 Lạc Long Quân, P. 5, Quận 11, TP. HCM","Quán ăn, ","Món nước, Mì, ","Món Việt, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,yes,35.000 -65.000,0.0,0.0,0.0,5.7,69
57,Mì Cay NaGa - Nguyễn Cửu Đàm,10.7993227000000,106.6300200000000,"62 - 64 Nguyễn Cửu Đàm, P. Tân Sơn Nhì, Quận Tân Phú, TP. HCM","Quán ăn, ","Món nước, Mì, ","Món Á, Món Hàn, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,yes,18.000 -48.000,6.0,6.0,6.0,6.0,1
57,Mì Cay Naga - Khánh Hội,10.7563760000000,106.7007510000000,"145 Khánh Hội, P. 3, Quận 4, TP. HCM","Quán ăn, ","Món nước, Mì, ","Món Á, Món Hàn, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,yes,35.000 -55.000,0.0,0.0,6.2,5.9,20
57,Mì Cay Naga - 363 Huỳnh Tấn Phát,10.7384227026008,106.7307893559336,"363 Huỳnh Tấn Phát, Quận 7, TP. HCM","Quán ăn, ","Món nước, Mì, ","Món Á, Món Hàn, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,yes,35.000 -49.000,8.0,8.0,8.0,8.0,1
57,Mì Cay Naga - Linh Xuân,10.8739958936792,106.7651457059905,"11 Quốc Lộ 1K, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Món nước, Mì, ","Món Hàn, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,no,no,25.000 -35.000,0.0,0.0,0.0,3.8,1
57,Mì Cay Naga - Phạm Hữu Tâm,10.9785544000000,106.4990008000000,"29 Phạm Hữu Tâm, Huyện Củ Chi, TP. HCM","Quán ăn, ","Món nước, ","Món Á, Món Hàn, ",08:30 - 21:00,08:30 - 21:00,08:30 - 21:00,08:30 - 21:00,08:30 - 21:00,08:30 - 21:00,08:30 - 21:00,no,no,no,30.000 -50.000,0.0,0.0,0.0,4.6,2
57,Mì Cay Naga - Cây Trâm,10.8426678000000,106.6551846000000,"146 Cây Trâm, Quận Gò Vấp, TP. HCM","Quán ăn, ","Món nước, ","Món Á, Món Hàn, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,yes,30.000 -45.000,6.4,0.0,6.9,6.5,30
58,A Xìn - Chân Gà Rút Xương Ngâm Sả Tắc - Đường 35 - Shop Online,10.8575417000000,106.7479479000000,"52 Đường 35, P. Linh Đông, Tp. Thủ Đức, TP. HCM","Quán ăn, Shop Online, ","Thịt Gà, Đậu hũ, Ăn vặt - Ăn nhẹ, ",,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,no,no,no,50.000 -200.000,9.9,9.9,9.9,9.9,208
59,Gà Rán Popeyes - Phú Mỹ Hưng,10.7265620000000,106.7085310000000,"62 Nguyễn Đức Cảnh, P. Tân Phong, Quận 7, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hải sản, Ăn vặt - Ăn nhẹ, Thức uống, Bia, Nước ngọt, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,yes,no,yes,50.000 -165.000,7.2,6.7,7.1,7.1,132
59,Gà Rán Popeyes - Cộng Hòa,10.8007620000000,106.6593620000000,"TTTM Maximark, 15 - 17 Cộng Hòa, P. 4, Quận Tân Bình, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Xúc xích, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,no,no,yes,40.000 -88.000,7.4,7.2,7.4,7.4,198
59,Gà Rán Popeyes - Điện Biên Phủ,10.7927980000000,106.6992550000000,"58/13 Nguyễn Bỉnh Khiêm (Vòng Xoay Nguyễn Bỉnh Khiêm), P. Đa Kao, Quận 1, TP. HCM","Quán ăn, ","Thịt Gà, Gà rán, Cơm, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,yes,no,yes,30.000 -170.000,6.9,6.6,6.9,6.9,243
59,Gà Rán Popeyes - Sân Bay Tân Sơn Nhất,10.8144130000000,106.6659000000000,"Sân Bay Tân Sơn Nhất, Bạch Đằng, Quận Tân Bình, TP. HCM","Quán ăn, ","Thịt Gà, Gà rán, Ăn vặt - Ăn nhẹ, ","Mỹ, Châu Mỹ, ","00:00 - 00:00, 09:30 - 21:00","00:00 - 00:00, 09:30 - 21:00","00:00 - 00:00, 09:30 - 21:00","00:00 - 00:00, 09:30 - 21:00","00:00 - 00:00, 09:30 - 21:00","00:00 - 00:00, 09:30 - 21:00","00:00 - 00:00, 09:30 - 21:00",no,no,yes,30.000 -170.000,6.1,0.0,6.4,6.2,33
59,Gà Rán Popeyes - Thảo Điền,10.8028700000000,106.7378410000000,"20 Thảo Điền, P. Thảo Điền, Tp. Thủ Đức, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,no,no,no,40.000 -80.000,7.7,7.3,7.4,7.4,66
59,Gà Rán Popeyes - Nguyễn Gia Trí,10.8032255000000,106.7155780000000,"67-69 Nguyễn Gia Trí (Đường D2), Quận Bình Thạnh, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Salad, Cơm văn phòng, Cơm, Xúc xích, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,no,no,yes,40.000 -88.000,6.8,6.9,6.8,6.9,192
59,Gà Rán Popeyes - Dương Bá Trạc,10.7463277000000,106.6890760000000,"222 Dương Bá Trạc, P. 2, Quận 8, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Thịt Bò, Ăn vặt - Ăn nhẹ, Nem, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,no,no,yes,40.000 -88.000,7.9,7.8,7.8,7.9,246
59,Gà Rán Popeyes - Lê Đại Hành,10.7672440000000,106.6533310000000,"397A Lê Đại Hành, P. 11, Quận 11, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Salad, Cơm, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,no,no,yes,30.000 -170.000,6.9,6.6,6.6,6.8,180
59,Gà Rán Popeyes - Nguyễn Thị Thập,10.7393070000000,106.7069865000000,"519 Đường Nguyễn Thị Thập, P. Tân Phong, Quận 7, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Salad, Xúc xích, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,no,no,yes,30.000 -150.000,6.6,6.5,7.0,6.8,100
59,Gà Rán Popeyes - Tùng Thiện Vương,10.7466420000000,106.6609880000000,"311 Tùng Thiện Vương, Quận 8, TP. HCM","Nhà hàng, ","Thịt Gà, Tôm, Gà rán, Hamburger, Hải sản, Cá, Cơm văn phòng, Cơm, Thức uống, Xúc xích, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,yes,no,yes,40.000 -88.000,6.4,6.3,6.5,6.4,53
59,Gà Rán Popeyes - Lê Đức Thọ,10.8343490000000,106.6816390000000,"121 Lê Đức Thọ, Quận Gò Vấp, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Xúc xích, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,yes,no,yes,40.000 -88.000,6.4,6.0,6.7,6.3,48
59,Gà Rán Popeyes - Nguyễn Văn Luông,10.7535356000000,106.6347253000000,"500C Nguyễn Văn Luông, P. 12, Quận 6, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,yes,no,yes,30.000 -150.000,6.5,0.0,6.5,6.4,50
60,Lẩu Gà Ớt Hiểm 109 - Hoàng Diệu 2,10.8549230000000,106.7680810000000,"188 Hoàng Diệu 2, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Thịt Gà, Lẩu, Ăn vặt - Ăn nhẹ, Nem, ","Món Việt, ",10:30 - 21:00,10:30 - 21:00,10:30 - 21:00,10:30 - 21:00,10:30 - 21:00,10:30 - 21:00,10:30 - 21:00,no,no,no,20.000 -200.000,6.6,6.3,7.0,6.9,66
61,Trà Sữa APA,10.8509820000000,106.7657410000000,"10 Tô Vĩnh Diện, P. Linh Chiểu, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Thức uống, Trà sữa, ","Món Việt, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,yes,12.000 -22.000,6.9,0.0,6.7,6.8,64
62,Cơm Tấm Phúc Lộc Thọ - Kha Vạn Cân,10.8530690000000,106.7546030000000,"743 - 745 Kha Vạn Cân, P. Linh Tây, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Cơm Tấm, Sườn nướng, Chả giò, Cơm văn phòng, Cơm, ","Món Việt, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,yes,no,no,18.000 -28.000,7.1,6.7,6.7,6.8,57
62,Cơm Tấm Phúc Lộc Thọ - Tô Ngọc Vân,10.8532563000000,106.7517790000000,"124 - 132 Tô Ngọc Vân, P. Linh Tây, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Thịt Gà, Cơm Tấm, Thịt Heo, Sườn nướng, Cơm văn phòng, Cơm, ","Món Việt, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,yes,yes,no,20.000 -50.000,6.4,0.0,6.7,6.5,60
62,Cơm Tấm Phúc Lộc Thọ - Lê Văn Việt,10.8489029000000,106.7755618000000,"31 - 33 Lê Văn Việt, P. Hiệp Phú, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Thịt Gà, Cơm Tấm, Thịt Heo, Sườn nướng, Cơm, Nem, ","Món Việt, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,yes,no,no,20.000 -50.000,6.8,6.2,6.7,6.8,76
62,Cơm Tấm Phúc Lộc Thọ - Đỗ Xuân Hợp,10.8288896000000,106.7686292000000,"139 Đỗ Xuân Hợp, P. Phước Long B, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Cơm Tấm, Thịt Heo, Sườn nướng, Cơm văn phòng, Cơm, ","Món Việt, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,no,no,no,25.000 -50.000,6.7,6.0,7.2,6.8,31
62,Cơm Tấm Phúc Lộc Thọ - Nguyễn Duy Trinh,10.7875220000000,106.7655010000000,"256 Nguyễn Duy Trinh, P. Bình Trưng Tây, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Cơm Tấm, Cơm, ","Món Việt, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,yes,no,no,7.000 -37.000,6.2,0.0,6.8,6.4,49
62,Cơm Tấm Phúc Lộc Thọ - 590 Quang Trung,10.8359113000000,106.6617620000000,"590 - 592 Quang Trung, P. 11, Quận Gò Vấp, TP. HCM","Quán ăn, ","Cơm Tấm, Cơm, ","Món Việt, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,no,no,no,29.000 -55.000,6.8,6.5,7.0,6.7,43
62,Cơm Tấm Phúc Lộc Thọ - Phan Văn Trị,10.8251870000000,106.6903500000000,"539 Phan Văn Trị, P. 5, Quận Gò Vấp, TP. HCM","Quán ăn, ","Thịt Heo, Cơm, ","Món Việt, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,no,no,no,29.000 -129.000,6.2,6.2,6.7,6.4,22
62,Cơm Tấm Phúc Lộc Thọ - Bàu Cát,10.7921560000000,106.6429060000000,"130 Bàu Cát, P. 14, Quận Tân Bình, TP. HCM","Quán ăn, ","Cơm Tấm, Thịt Heo, Sườn nướng, Chả giò, Cơm văn phòng, Cơm, ","Món Việt, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,no,no,no,29.000 -129.000,6.8,6.7,6.9,6.8,64
62,Cơm Tấm Phúc Lộc Thọ - Ung Văn Khiêm,10.8077490000000,106.7158060000000,"64 Ung Văn Khiêm, P. 25, Quận Bình Thạnh, TP. HCM","Nhà hàng, ","Thịt Gà, Cơm Tấm, Thịt Heo, Sườn nướng, Cơm, ","Món Việt, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,no,no,yes,29.000 -129.000,6.9,6.4,6.9,6.8,27
62,Cơm Tấm Phúc Lộc Thọ - Nơ Trang Long,10.8200500000000,106.7039100000000,"478 Nơ Trang Long, P. 13, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Cơm Tấm, Thịt Heo, Cơm, ","Món Việt, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,no,no,yes,32.000 -139.000,6.5,6.2,7.1,6.7,17
62,Cơm Tấm Phúc Lộc Thọ - Nguyễn Thị Thập,10.7381540000000,106.7178130000000,"223 Nguyễn Thị Thập, P. Tân Phú, Quận 7, TP. HCM","Quán ăn, ","Thịt Gà, Cơm Tấm, Thịt Heo, Sườn nướng, Chả giò, Cơm văn phòng, Cơm, ","Món Việt, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,no,no,yes,32.000 -139.000,6.9,6.9,7.4,7.2,10
62,Cơm Tấm Phúc Lộc Thọ - Tô Ký,10.8673270000000,106.6155450000000,"12/6 Tô Ký, P. Tân Chánh Hiệp, Quận 12, TP. HCM","Quán ăn, ","Cơm Tấm, Thịt Heo, Cơm văn phòng, Cơm, ","Món Việt, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,no,no,yes,32.000 -139.000,6.4,6.3,6.5,6.5,10
63,Gà Bó Xôi Doremon - Quán Ăn Gia Đình,10.8388536000000,106.7551327000000,"44/11/38 Đường Số 12, Khu Phố 9, P. Trường Thọ, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Xôi, Cơm, ","Món Việt, ",07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,yes,yes,yes,250.000 -450.000,6.5,6.5,6.3,6.4,167
64,Yu Tang Tea House - Gigamall,10.8284690000000,106.7220740000000,"Tầng 5 Giga Mall, 240 - 242 Phạm Văn Đồng, P. Hiệp Bình Chánh, Tp. Thủ Đức, TP. HCM","Nhà hàng, ","Đậu hũ, Bún, Thịt Bò, Hải sản, Chè, Mì, Món nước, Dimsum, Món chay, Cơm văn phòng, Ăn vặt - Ăn nhẹ, Cơm, Thức uống, Trái cây, ","Món Á, Đài Loan, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,yes,yes,25.000 -400.000,8.4,8.2,8.4,8.2,58
65,Suraon Korean Restaurant - Ẩm Thực Hàn Quốc,10.8437280000000,106.7687850000000,"3 Khổng Tử, P. Bình Thọ, Tp. Thủ Đức, TP. HCM","Nhà hàng, ",,"Món Á, Món Hàn, ",11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,no,no,yes,99.000 -450.000,7.7,7.9,7.3,7.3,29
66,Cơm Trộn & Mì Gà Rán Hàn Quốc - Chuti - 102 Hoàng Diệu 2,10.8564655000000,106.7655464000000,"102 Hoàng Diệu 2, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Cơm Chiên, Thịt Bò, Món nước, Lẩu, Cơm văn phòng, Cơm, ","Món Á, Món Hàn, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,no,yes,30.000 -90.000,6.2,6.4,6.2,6.5,68
67,The Gate - Wine & Dining,10.8025931000000,106.7380479000000,"17 Thảo Điền, Tp. Thủ Đức, TP. HCM","Sang trọng, ",,,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,yes,yes,,8.2,8.1,8.1,8.1,46
68,Yên Coffee - Hoàng Diệu 2,10.8566746000000,106.7651359000000,"92 Hoàng Diệu 2, P. Linh Chiểu, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Trà chanh, Sinh tố - Nước ép, Thức uống, Trà sữa, ",,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,no,no,no,,10.0,10.0,10.0,10.0,63
69,"Quán F2 - Cơm Chiên, Mì Xào & Lẩu Nướng",10.8470900000000,106.7678290000000,"27F2 Công Lý, P. Bình Thọ, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Thịt Gà, Thịt Bò, Thịt Heo, Hải sản, ","Món Việt, ",11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,no,no,no,15.000 -200.000,7.4,6.5,6.8,6.9,50
70,Lẩu Tôm 5 Ri Biên Hòa - TRUNG TÂM GIGAMALL,10.8281657000000,106.7219115000000,"LẦU 3 TRUNG TÂM GIGAMALL THỦ ĐỨC, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Tôm, Cơm Chiên, Cua - Ghẹ, Hải sản, Lẩu, Cá, Mực, Cơm, ","Món Việt, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,yes,no,80.000 -130.000,7.8,6.9,6.9,7.4,50
71,The Pizza Company - Nguyễn Thị Minh Khai,10.7659442000000,106.6821734000000,"506 - 508 Nguyễn Thị Minh Khai, P. 2, Quận 3, TP. HCM","Nhà hàng, ","Thịt Gà, Bánh mì, Thịt Heo, Hải sản, Sườn nướng, Chân cánh gà nướng, Pizza & Pasta, Bánh - Kẹo, Salad, Fastfood - Thức ăn nhanh, ","Món Âu, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,yes,no,yes,100.000 -250.000,7.6,7.1,7.6,7.4,577
71,The Pizza Company - Lê Đại Hành,10.7688870000000,106.6525640000000,"Lô 4, Khu B, Căn số 7, Chung cư Phú Thọ, Lê Đại Hành, P. 15, Quận 11, TP. HCM","Nhà hàng, ","Sườn nướng, Chân cánh gà nướng, Pizza & Pasta, Salad, Ăn vặt - Ăn nhẹ, Nem, Fastfood - Thức ăn nhanh, ","Món Âu, Ý, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,yes,yes,100.000 -250.000,7.7,7.0,7.5,7.3,127
71,The Pizza Company - Lê Văn Sỹ,10.7879340000000,106.6774340000000,"333 Lê Văn Sỹ, P. 13, Quận 3, TP. HCM","Nhà hàng, ","Sườn nướng, Chân cánh gà nướng, Pizza & Pasta, Salad, Fastfood - Thức ăn nhanh, ","Món Âu, Ý, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,yes,no,yes,100.000 -250.000,7.2,6.9,7.3,7.1,144
71,The Pizza Company - Nguyễn Thái Học,10.7665700000000,106.6959560000000,"105 - 107 Nguyễn Thái Học, P. Cầu Ông Lãnh, Quận 1, TP. HCM","Nhà hàng, ","Sườn nướng, Chân cánh gà nướng, Lẩu, Pizza & Pasta, Salad, Xúc xích, Fastfood - Thức ăn nhanh, ","Món Âu, Ý, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,yes,no,yes,100.000 -250.000,7.6,7.2,7.3,7.3,184
71,The Pizza Company - Phan Xích Long,10.8011938000000,106.6831597000000,"355 Phan xích Long, P. 1, Quận Phú Nhuận, TP. HCM","Nhà hàng, ","Sườn nướng, Chân cánh gà nướng, Pizza & Pasta, Salad, Fastfood - Thức ăn nhanh, ","Món Âu, Ý, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,yes,no,yes,100.000 -250.000,7.5,6.9,7.4,7.3,192
71,The Pizza Company - Vincom Mega Mall Thảo Điền,10.8021232000000,106.7407316000000,"Tầng 5, Vincom Mega Mall Thảo Điền, 159 Xa Lộ Hà Nội, P. Thảo Điền, Tp. Thủ Đức, TP. HCM","Nhà hàng, Tiệc tận nơi, ","Sườn nướng, Chân cánh gà nướng, Pizza & Pasta, Salad, Ăn vặt - Ăn nhẹ, Nem, Fastfood - Thức ăn nhanh, ","Món Âu, ",11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,10:00 - 21:00,10:00 - 21:00,no,yes,yes,50.000 -200.000,7.7,7.2,7.6,7.4,63
71,The Pizza Company - Bàu Cát,10.7919324000000,106.6439062000000,"207-209 Bàu Cát, P. 13, Quận Tân Bình, TP. HCM","Nhà hàng, ","Sườn nướng, Chân cánh gà nướng, Pizza & Pasta, Salad, Fastfood - Thức ăn nhanh, ","Quốc tế, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,no,yes,100.000 -300.000,7.6,7.6,7.8,7.6,55
71,The Pizza Company - Võ Văn Ngân,10.8512140000000,106.7559430000000,"26 - 28 - 30 Võ Văn Ngân, P. Trường Thọ, Tp. Thủ Đức, TP. HCM","Nhà hàng, ","Tôm, Cua - Ghẹ, Hải sản, Sườn nướng, Chân cánh gà nướng, Pizza & Pasta, Mực, Salad, Fastfood - Thức ăn nhanh, ","Món Âu, Ý, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,no,yes,90.000 -150.000,7.2,6.8,7.2,7.0,64
71,The Pizza Company - Nguyễn Ảnh Thủ,10.8641579000000,106.6129948000000,"75/3 - 75/4 Nguyễn Ảnh Thủ, Ấp Vạn Thạnh, Xã Trung Chánh, Huyện Hóc Môn, TP. HCM","Nhà hàng, ","Sườn nướng, Chân cánh gà nướng, Pizza & Pasta, Salad, ","Quốc tế, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,yes,yes,yes,50.000 -200.000,7.3,7.4,7.2,7.2,22
