RestaurantID,Restaurant Name,Latitude,Longitude,Address,Type,Cuisines,Style,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday,Has_Online_delivery,Has_Table_booking,Has_Wifi,Price,Product_quality(10),Serving_quality(10),Interior_design(10),Foody_points(5),Shopee_points(5)
305,Thuận Kiều - Cơm Gà Xối Mỡ,10.859971,106.620993,"84 Tân Chánh Hiệp 35, P. Tân Chánh Hiệp, Quận 12, TP. HCM","Quán ăn, ","Gà rán, Gà xối mỡ, Cơm, Fastfood - Thức ăn nhanh, ",,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,no,no,no,25.000 -50.000,10.0,10.0,10.0,0.0,0.0
306,Nhà Hàng - Cafe Lối Xưa - Tô Ký,10.85311,106.626794,"Lô 49 Công Viên Phần Mềm Quang Trung, Tô Ký, P. Tân Chánh Hiệp, Quận 12, TP. HCM","Nhà hàng, Café/Dessert, ","Café - Kem, ","Món Việt, ",06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,no,no,yes,12.000 -50.000,7.5,6.5,7.5,0.0,0.0
307,"Bún Riêu, Canh Bún & Bò Bía",10.858566,106.617975,"A87 Tô Ký, Quận 12, TP. HCM","Quán ăn, ","Bún, Món nước, Bánh cuốn, Ăn vặt - Ăn nhẹ, ","Món Việt, ",08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,no,no,no,4.000 -22.000,6.0,6.0,0.0,0.0,0.0
308,Trà Sữa Amimi - Nguyễn Thị Sáu,10.8798605222782,106.6802261484795,"36 Nguyễn Thị Sáu, P. Thạnh Lộc, Quận 12, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Việt, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,yes,yes,4.000 -35.000,6.7,0.0,6.7,0.0,0.0
309,Cơm Trộn & Mì Trộn Hàn Quốc Cô Kim,10.8828485,106.6435059,"304A Đường HT17, P. Hiệp Thành, Quận 12, TP. HCM","Ăn vặt/vỉa hè, ","Bánh tráng, Bánh - Kẹo, Ăn vặt - Ăn nhẹ, ","Món Việt, ",07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,no,yes,yes,30.000 -40.000,10.0,10.0,10.0,0.0,0.0
310,Dù Vàng Coffee,10.852267,106.626641,"16A/3 Tô Ký, P. Tân Chánh Hiệp, Quận 12, TP. HCM","Café/Dessert, ","Café - Kem, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,yes,15.000 -30.000,8.0,8.0,8.0,0.0,0.0
311,Buyme Banhmi - Bánh Mì Rán Miến,10.834452,106.692567,"306 Vườn Lài, P. An Phú Đông - sau nhà máy xử lý nước thải tham lương, Quận 12, TP. HCM","Ăn vặt/vỉa hè, ","Bánh mì, Bánh - Kẹo, Ăn vặt - Ăn nhẹ, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,yes,yes,13.000 -30.000,9.7,9.0,7.0,0.0,0.0
312,Famous Tea & Coffee - Phô Mai Đá Xay - Nguyễn Thị Kiểu,10.8715873,106.6387062,"416 Nguyễn Thị Kiểu, P. Hiệp Thành, Quận 12, TP. HCM","Ăn vặt/vỉa hè, Café/Dessert, ","Sinh tố - Nước ép, Thức uống, ","Món Việt, Món Miền Nam, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,no,yes,,10.0,10.0,10.0,0.0,0.0
313,Kem Xôi Thanh Hằng - Tô Ký,10.866977,106.61636,"638/3A Tô Ký, P. Tân Chánh Hiệp, Quận 12, TP. HCM","Café/Dessert, ","Ăn vặt - Ăn nhẹ, Thức uống, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,no,10.000 -20.000,6.7,6.7,6.7,0.0,0.0
314,Thảo Cafe - Đường Số 2,10.85586,106.631474,"Đường Số 2, Công viên Phần mềm Quang Trung, Quận 12, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, ","Món Việt, ","00:00 - 00:00, 06:00 - 19:00","00:00 - 00:00, 06:00 - 19:00","00:00 - 00:00, 06:00 - 19:00","00:00 - 00:00, 06:00 - 19:00","00:00 - 00:00, 06:00 - 19:00","00:00 - 00:00, 06:00 - 19:00","00:00 - 00:00, 06:00 - 19:00",no,no,yes,10.000 -30.000,7.0,6.0,8.0,0.0,0.0
315,Món Ngon Nhà Quê - Giao Hàng Tận Nơi,10.84547,106.632809,"Nguyễn Văn Quá, Quận 12, TP. HCM","Shop Online, ",,"Món Việt, Món Miền Trung, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,yes,yes,yes,20.000 -150.000,10.0,10.0,8.0,0.0,0.0
316,Bò Sốt Hàu D2 - Nguyễn Văn Quá,10.844107,106.631638,"682 Nguyễn Văn Quá, P. Đông Hưng Thuận, Quận 12, TP. HCM","Quán ăn, ","Thịt Bò, Ăn vặt - Ăn nhẹ, Thức uống, ","Món Việt, ",16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,no,no,yes,169.000 -229.000,10.0,10.0,10.0,0.0,0.0
317,Passio Coffee - Toà Nhà QTSC 9,10.8536956,106.625948,"Toà Nhà QTSC 9, Lô 42, Đường Số 3, CVPM Quang Trung, Quận 12, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Việt, ",06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,no,no,yes,15.000 -60.000,0.0,0.0,0.0,0.0,0.0
318,Tuyết - Bún Đậu Mẹt Hà Nội,10.8698272,106.7959929,"15 Nguyễn Thị Đặng, Quận 12, TP. HCM","Quán ăn, ","Bún, Thịt Heo, Món nước, Home-made, Ăn vặt - Ăn nhẹ, ","Món Bắc, ",08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,no,no,yes,25.000 -65.000,9.3,7.7,6.3,0.0,0.0
319,Anh Bốn - Bún Đậu Mắm Tôm,10.8567215,106.6415578,"28 Tân Thới Hiệp, KP 3, P. Tân Thới Hiệp, Quận 12, TP. HCM","Quán ăn, ","Bún, Cháo, Bánh - Kẹo, Bánh cuốn, ","Món Việt, ",16:00 - 23:00,16:00 - 23:00,16:00 - 23:00,16:00 - 23:00,16:00 - 23:00,16:00 - 23:00,16:00 - 23:00,no,no,no,20.000 -50.000,7.7,7.7,7.7,0.0,0.0
320,Tictac - Trà Sữa Nhà Làm,10.865064,106.683954,"54 Thạnh Lộc 16, P. Thạnh Lộc, Quận 12, TP. HCM","Café/Dessert, ","Trà, Thức uống, Trà sữa, Sữa, ","Món Việt, ",08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,08:00 - 21:30,no,no,yes,12.000 -29.000,8.0,8.0,7.3,0.0,0.0
321,Bánh Khọt Moon,10.8591,106.628992,"47/5 Dương Thị Mười. P. Tân Chánh Hiệp, Quận 12, TP. HCM","Ăn vặt/vỉa hè, ","Bún, Mì, Bánh - Kẹo, Ăn vặt - Ăn nhẹ, Bánh xèo, Nem, ","Món Huế, Món Miền Trung, ",05:00 - 22:00,05:00 - 22:00,05:00 - 22:00,05:00 - 22:00,05:00 - 22:00,05:00 - 22:00,05:00 - 22:00,no,yes,yes,3.000 -30.000,0.0,0.0,0.0,0.0,0.0
322,Con Gà Vàng - Miến & Cháo Gà,10.866591,106.64705,"64 Nguyễn Thị Kiểu, P. Tân Thới Hiệp, Quận 12, TP. HCM","Quán ăn, ","Thịt Gà, Món nước, ","Món Việt, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,no,no,no,25.000 -300.000,7.5,7.5,7.3,0.0,0.0
323,Heo Rừng Quay - Heo Mẹt & Bánh Hỏi,10.8565465,106.6158551,"6/4B TMT 13, P. Trung Mỹ Tây, Quận 12, TP. HCM","Quán ăn, ","Lẩu, ","Món Việt, Món Miền Trung, Món Miền Nam, ",10:00 - 20:00,10:00 - 20:00,10:00 - 20:00,10:00 - 20:00,10:00 - 20:00,10:00 - 20:00,10:00 - 20:00,no,no,no,,9.7,10.0,10.0,0.0,0.0
324,Cháo Lòng Miền Tây An Phú Đông 09 - Hà Huy Giáp,10.8542364,106.6809376,"46/37 Hà Huy Giáp, P. Thạnh Lộc, Quận 12, TP. HCM","Quán ăn, ","Sinh tố - Nước ép, Thức uống, Nước ngọt, ","Món Việt, Món Miền Nam, ",12:00 - 23:00,12:00 - 23:00,12:00 - 23:00,12:00 - 23:00,12:00 - 23:00,12:00 - 23:00,11:00 - 23:00,yes,no,no,,10.0,10.0,9.7,0.0,0.0
325,Rau Má Pha - Phạm Văn Bạch,10.8670636,106.6231843,"337 Huỳnh Thị Hai, P. Tân Chánh Hiệp, Quận 12, TP. HCM","Shop Online, ","Sinh tố - Nước ép, Thức uống, ","Món Việt, ",09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,yes,yes,yes,16.000 -20.000,0.0,0.0,0.0,0.0,0.0
326,Trung Nguyên Coffee - Nguyễn Văn Quá,10.849269,106.636245,"652 Nguyễn Văn Quá, P. Đông Hưng Thuận, Quận 12, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, Thức uống, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,yes,20.000 -55.000,7.3,6.7,7.3,0.0,0.0
327,Lẩu Bò Quân,10.8402951309131,106.6203393881176,"73 Song Hành Quốc Lộ 22, P. Tân Hưng Thuận, Quận 12, TP. HCM","Quán ăn, ","Thịt Bò, Lẩu, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,yes,no,100.000 -250.000,10.0,10.0,9.0,0.0,0.0
328,Bánh Cuốn Xuân Thái - Bánh Cuốn & Bánh Ướt - Tô Ký,10.8633474,106.6165357,"1/3B Tô Ký, P. Trung Mỹ Tây, Quận 12, TP. HCM","Quán ăn, ","Bánh ướt, Bánh - Kẹo, ","Món Việt, Món Bắc, Món Miền Nam, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,no,yes,,10.0,10.0,10.0,0.0,0.0
329,Quán Ăn Ngũ Vị,10.826878,106.626592,"5 Nguyễn Văn Quá, P. Tân Hưng Thuận, Quận 12, TP. HCM","Quán ăn, ","Thịt Bò, Thịt Heo, Món nước, Ăn vặt - Ăn nhẹ, ","Món Việt, ",08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,no,no,yes,20.000 -200.000,8.7,9.0,9.0,0.0,0.0
330,Ut's House - Tàu Hủ & Sữa Đậu Nành - Shop Online,10.859258,106.6300548,"71 Dương Thị Mười, P. Tân Chánh Hiệp, Quận 12, TP. HCM","Shop Online, ","Ăn vặt - Ăn nhẹ, ","Món Việt, ",08:30 - 21:00,08:30 - 21:00,08:30 - 21:00,08:30 - 21:00,08:30 - 21:00,08:30 - 21:00,08:30 - 21:00,yes,yes,yes,12.000 -28.000,7.5,8.3,6.0,0.0,0.0
331,A Sở - Vịt Nướng Lạng Sơn Số 1,10.8685147,106.683871,"120 Thạnh Lộc 17, P. Thạnh Lộc, Quận 12, TP. HCM","Quán ăn, ","Thịt Gà, Thịt Vịt, ","Món Việt, ",15:45 - 21:00,15:45 - 21:00,15:45 - 21:00,15:45 - 21:00,15:45 - 21:00,15:45 - 21:00,10:00 - 21:00,no,yes,no,100.000 -280.000,6.0,6.3,6.7,0.0,0.0
332,Trà Sữa Laxy - Tô Ký,10.8635553,106.6164933,"260M Tô Ký, P. Trung Mỹ Tây, Quận 12, TP. HCM","Café/Dessert, ","Trà chanh, Sinh tố - Nước ép, Thức uống, Trà sữa, ",,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,no,19.000 -35.000,10.0,7.7,7.7,0.0,0.0
333,Con Bò Đen - Nhà Hàng Á Âu - Toki Saigon Resort & Spa,10.857258,106.698357,"Toki Saigon Resort & Spa, 112 Võ Thị Liễu, P. An Phú Đông, Quận 12, TP. HCM","Nhà hàng, ",,"Món Á, Món Âu, ",06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,no,yes,yes,100.000 -800.000,6.3,6.3,6.3,0.0,0.0
334,Caro Cafe - Hiệp Thành 37,10.869337,106.643059,"26A Hiệp Thành 37, P. Tân Chánh Hiệp, Quận 12, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, Cơm văn phòng, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,yes,20.000 -33.000,7.0,8.3,7.7,0.0,0.0
335,Suka - Fashion & Tea,10.8477224637899,106.6351002872793,"A60 Tô Ký, P. Đông Hưng Thuận, Quận 12, TP. HCM","Ăn vặt/vỉa hè, ","Trà, Ăn vặt - Ăn nhẹ, Thức uống, Trà sữa, Fastfood - Thức ăn nhanh, ","Món Việt, Món Thái, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,no,yes,yes,10.000 -35.000,10.0,10.0,10.0,0.0,0.0
336,Keio - Trà Sữa & Mì Cay,10.8576159634213,106.6928528621792,"43 Vườn Lài, Quận 12, TP. HCM","Café/Dessert, ","Món nước, Thức uống, ","Món Việt, ",11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,no,no,yes,18.000 -40.000,6.3,0.0,0.0,0.0,0.0
337,Ice Cream Land,10.8330725092208,106.6280755028128,"225A Nguyễn Văn Quá, P. Đông Hưng Thuận, Quận 12, TP. HCM","Café/Dessert, ","Café - Kem, ","Món Việt, ",13:00 - 22:30,13:00 - 22:30,13:00 - 22:30,13:00 - 22:30,13:00 - 22:30,13:00 - 22:30,13:00 - 22:30,no,no,yes,18.000 -50.000,7.0,6.7,6.3,0.0,0.0
338,Tí Đô Quán Nướng,10.8280662,106.62074,"83 Phan Văn Hớn,  P. Tân Thới Nhất, Quận 12, TP. HCM","Quán ăn, ","Thức uống, ","Món Việt, ",16:00 - 22:30,16:00 - 22:30,16:00 - 22:30,16:00 - 22:30,16:00 - 22:30,16:00 - 22:30,16:00 - 22:30,no,no,yes,20.000 -150.000,8.0,8.0,8.0,0.0,0.0
339,Gà Ta Số 1 - Cơm Gà & Gỏi Gà - Đường Số 59,10.855649,106.6513056,"83/10 Đường Số 59, P. 14, Quận Gò Vấp, TP. HCM","Quán nhậu, ","Thịt Gà, Phở, Bún, Gà ta, Món nước, Cháo, Miến, Cơm, ",,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,yes,yes,yes,25.000 -240.000,6.6,6.6,6.3,0.0,0.0
340,Gà Ta Số 1 - Cơm Gà & Gỏi Gà - Tô Ký,10.848839,106.633502,"A64 Tô Ký, P. Đông Hưng Thuận, Quận 12, TP. HCM","Quán ăn, ","Thịt Gà, Phở, Cơm Chiên, Bún, Gà ta, Món nước, Miến, Gỏi, Cơm văn phòng, Cơm, ","Món Miền Trung, ",11:00 - 23:59,11:00 - 23:59,11:00 - 23:59,11:00 - 23:59,11:00 - 23:59,11:00 - 23:59,11:00 - 23:59,no,no,no,20.000 -270.000,7.0,8.3,8.3,0.0,0.0
343,Journey Coffee & Bakery,10.858851,106.613298,"66/95 Hà Đặc, P. Trung Mỹ Tây, Quận 12, TP. HCM","Café/Dessert, ","Pizza & Pasta, Bánh - Kẹo, Café - Kem, Sinh tố - Nước ép, Ăn vặt - Ăn nhẹ, ","Món Việt, Mỹ, Bánh Pizza, Pháp, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,yes,no,yes,12.000 -50.000,10.0,10.0,6.5,0.0,0.0
344,Phở Quỳnh - Phở Hà Nội,10.831178,106.622795,"222 Trường Chinh, Quận 12, TP. HCM","Quán ăn, ","Phở, Món nước, ","Món Bắc, Hà Nội, ","00:00 - 00:00, 06:00 - 21:00","00:00 - 00:00, 06:00 - 21:00","00:00 - 00:00, 06:00 - 21:00","00:00 - 00:00, 06:00 - 21:00","00:00 - 00:00, 06:00 - 21:00","00:00 - 00:00, 06:00 - 21:00","00:00 - 00:00, 06:00 - 21:00",no,no,no,30.000 -50.000,6.3,0.0,7.7,0.0,0.0
345,Hủ Tíu Tươi Sa Đéc - Tân Thới Hiệp 22,10.8578786404271,106.6392173604355,"6/3 Tân Thới Hiệp 22, P. Tân Thới Hiệp, Quận 12, TP. HCM","Quán ăn, ","Hủ tiếu, Bánh canh, ","Món Việt, Miền Tây, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,no,20.000 -25.000,7.0,7.0,7.0,0.0,0.0
346,Lạc Quang - Cá Viên Chiên,10.8348411087989,106.6185896151771,"48/6 Tổ 23 KP2, P. Tân Thới Nhất, Quận 12, TP. HCM","Ăn vặt/vỉa hè, ","Ăn vặt - Ăn nhẹ, Xúc xích, ","Món Miền Nam, ",17:30 - 22:00,17:30 - 22:00,17:30 - 22:00,17:30 - 22:00,17:30 - 22:00,17:30 - 22:00,17:30 - 22:00,no,yes,yes,6.000 -10.000,9.0,10.0,8.3,0.0,0.0
347,Ẩm Thực Ớt Đỏ - Buffet Nướng & Lẩu,10.8529254167218,106.626022607088,"47/9B Tô Ký, P. Trung Mỹ Tây, Quận 12, TP. HCM","Buffet, ",,"Món Việt, ",16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,yes,yes,yes,109.000 -119.000,0.0,0.0,6.7,0.0,0.0
348,Ốc Vương,10.8276385,106.6227976,"35 Phan Văn Hớn, P. Tân Thới Nhất, Quận 12, TP. HCM","Quán ăn, ","Thịt Gà, Tôm, Cơm Chiên, Hải sản, Lẩu, Nghêu - Sò - Ốc, Gỏi, Ăn vặt - Ăn nhẹ, Cơm, Thức uống, ","Món Việt, ",10:00 - 23:45,10:00 - 23:45,10:00 - 23:45,10:00 - 23:45,10:00 - 23:45,10:00 - 23:45,10:00 - 23:45,yes,no,yes,35.000 -150.000,7.3,0.0,8.0,0.0,0.0
349,Quán Ốc Chiến,10.8413154620177,106.6299832239746,"19/4A Nguyễn Văn Quá, P. Đông Hưng Thuận, Quận 12, TP. HCM","Ăn vặt/vỉa hè, ","Hải sản, Nghêu - Sò - Ốc, ","Món Việt, ",16:00 - 23:00,16:00 - 23:00,16:00 - 23:00,16:00 - 23:00,16:00 - 23:00,16:00 - 23:00,16:00 - 23:00,no,yes,yes,20.000 -30.000,10.0,9.0,9.0,0.0,0.0
350,Cơm Tấm & Bún Riêu Dì Sáu - Lê Thị Riêng,10.8822978,106.6540088,"574 Lê Thị Riêng, P. Thới An, Quận 12, TP. HCM","Quán ăn, ","Bánh mì, Thịt Heo, Bún, Mì, Bánh - Kẹo, Ăn vặt - Ăn nhẹ, Nem, ","Món Việt, ",11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,no,no,no,5.000 -30.000,7.8,7.8,7.8,0.0,0.0
351,Đá Bào & Trà Vải Moli,10.844369,106.621707,"1 Đường DD6, P. Đông Hưng Thuận, Quận 12, TP. HCM","Café/Dessert, ","Thức uống, ","Món Việt, ",06:00 - 10:00,06:00 - 10:00,06:00 - 10:00,06:00 - 10:00,06:00 - 10:00,06:00 - 10:00,06:00 - 10:00,no,no,yes,20.000 -150.000,10.0,10.0,8.5,0.0,0.0
352,Trâu Tươi Trà Giang 3,10.870745,106.64335,"15A Nguyễn Thị Đặng, P. Hiệp Thành, Quận 12, TP. HCM","Nhà hàng, ","Thịt Bò, Lẩu, Thịt Trâu, Thức uống, ","Món Việt, ",15:00 - 23:30,15:00 - 23:30,15:00 - 23:30,15:00 - 23:30,15:00 - 23:30,15:00 - 23:30,15:00 - 23:30,yes,yes,yes,10.000 -600.000,10.0,10.0,10.0,0.0,0.0
353,Ẩm Thực Ngọc Linh,10.8553209139696,106.6793757677078,"109/3 Hà Huy Giáp, P. Thạnh Lộc, Quận 12, TP. HCM","Nhà hàng, ","Thịt Gà, Thịt Bò, Hải sản, Món nước, Lẩu, ","Món Việt, ",09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,no,no,yes,50.000 -200.000,9.0,8.0,9.5,0.0,0.0
354,Bánh Tráng Trộn 10K,10.887127,106.646676,"523/11/26 Lê Văn Khương, P. Hiệp Thành, Quận 12, TP. HCM","Quán ăn, ","Bún, Gỏi, Ăn vặt - Ăn nhẹ, ","Món Việt, ",11:00 - 20:00,11:00 - 20:00,11:00 - 20:00,11:00 - 20:00,11:00 - 20:00,11:00 - 20:00,11:00 - 20:00,no,no,yes,10.000 -50.000,10.0,10.0,10.0,0.0,0.0
355,Vườn Ẩm Thực Xưa & Nay - Quán Ăn Gia Đình,10.872229,106.654752,"82/2 Lê Thị Riêng, P. Thới An, Quận 12, TP. HCM","Nhà hàng, ","Thịt Gà, Thịt Bò, Thịt Heo, Hải sản, ","Món Việt, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,no,50.000 -500.000,7.0,8.0,8.5,0.0,0.0
356,Trà Sữa Trân Châu Đường Đen - Song Hành,10.8283983722733,106.6257315874099,"1/45/A1 Song Hành, P. Tân Hưng Thuận, Quận 12, TP. HCM","Ăn vặt/vỉa hè, ","Trà, Thức uống, ","Món Việt, ",14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,14:00 - 22:00,no,yes,yes,20.000 -20.000,10.0,8.0,9.5,0.0,0.0
357,Lúa Về Coffee,10.8412372863296,106.6286149119612,"32/3 Đông Hưng Thuận 9, Quận 12, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, Thức uống, ","Món Việt, ",07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,no,no,yes,15.000 -50.000,9.0,10.0,9.5,0.0,0.0
358,Hasagi - Cream & Coffee,10.848055,106.63453,"A44 Tổ 11 KP2, P. Đông Hưng Thuận, Quận 12, TP. HCM","Café/Dessert, ","Café - Kem, ","Món Việt, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,no,no,yes,15.000 -30.000,9.0,9.0,9.0,0.0,0.0
359,"Koko - Cafe, Ăn Vặt & Cơm Trưa Văn Phòng",10.8553894,106.6299068,"Lô 20 Đường Số 2, Quận 12, TP. HCM","Café/Dessert, ","Món nước, Café - Kem, Sinh tố - Nước ép, Cơm văn phòng, Ăn vặt - Ăn nhẹ, Thức uống, ","Món Việt, ",07:00 - 17:00,07:00 - 17:00,07:00 - 17:00,07:00 - 17:00,07:00 - 17:00,07:00 - 17:00,07:00 - 17:00,yes,no,yes,10.000 -50.000,9.5,9.5,9.5,0.0,0.0
360,Quán Gánh Huế - Bún Bò Huế,10.8689561,106.6182264999999,"8 Tân Chánh Hiệp 26, P. Tân Chánh Hiệp, Quận 12, TP. HCM","Quán ăn, ","Thịt Bò, Món nước, Món Huế, Thức uống, ","Món Việt, Món Huế, Món Miền Trung, ",06:00 - 20:00,06:00 - 20:00,06:00 - 20:00,06:00 - 20:00,06:00 - 20:00,06:00 - 20:00,06:00 - 20:00,yes,no,yes,10.000 -35.000,9.5,9.5,9.5,0.0,0.0
361,Trà Sữa Nhà Làm & Các Món Ăn Vặt,10.8730338,106.6505142999999,"100 Trần Thị Cờ, P. Thới An, Quận 12, TP. HCM","Ăn vặt/vỉa hè, ","Ăn vặt - Ăn nhẹ, Thức uống, Trà sữa, ","Món Việt, ",17:00 - 22:30,17:00 - 22:30,17:00 - 22:30,17:00 - 22:30,17:00 - 22:30,17:00 - 22:30,17:00 - 22:30,no,yes,yes,10.000 -50.000,6.7,6.3,6.7,0.0,0.0
362,Bia Tươi 30 Mường Thương - Các Món Dân tộc Mường,10.8365706337757,106.6219125552822,"29/281 Song Hành Quốc Lộ 22, P. Tân Hưng Thuận, Quận 12, TP. HCM","Quán ăn, Quán nhậu, ","Thịt Gà, Thịt Bò, Lẩu, Đặc sản rừng, Đặc sản vùng, Cơm, ","Món Việt, Tây Nguyên, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,yes,no,yes,15.000 -200.000,9.5,8.0,8.5,0.0,0.0
363,Ăn Vặt Ngon - Song Hành Quốc lộ 22,10.8553314,106.6098429999999,"29 Song Hành Quốc lộ 22, P. Tân Hưng Thuận, Quận 12, TP. HCM","Nhà hàng, Ăn vặt/vỉa hè, ","Ăn vặt - Ăn nhẹ, ","Món Việt, ",17:00 - 22:00,17:00 - 22:00,17:00 - 22:00,17:00 - 22:00,17:00 - 22:00,17:00 - 22:00,17:00 - 22:00,no,no,no,10.000 -30.000,7.5,7.5,8.0,0.0,0.0
364,Trúc Xinh - Cơm Văn Phòng - Đường Số 2,10.853797,106.629187,"Nhà 7 Công Viên Phần Mềm Quang Trung, P. Tân Chánh Hiệp, Quận 12, TP. HCM","Quán ăn, ","Cơm văn phòng, ","Món Việt, ",07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,yes,no,yes,12.000 -30.000,8.5,8.0,8.5,0.0,0.0
